index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
420,SPY   ,2023-02-27,2023-02-28,455.0,0,0,0
421,SPY   ,2023-02-27,2023-02-28,456.0,0,0,0
422,SPY   ,2023-02-27,2023-02-28,457.0,0,0,0
423,SPY   ,2023-02-27,2023-02-28,458.0,0,0,0
424,SPY   ,2023-02-27,2023-02-28,459.0,0,0,0
425,SPY   ,2023-02-27,2023-02-28,460.0,12,0,12
426,SPY   ,2023-02-27,2023-02-28,461.0,0,0,0
427,SPY   ,2023-02-27,2023-02-28,462.0,0,0,0
428,SPY   ,2023-02-27,2023-02-28,463.0,0,0,0
429,SPY   ,2023-02-27,2023-02-28,464.0,0,0,0
430,SPY   ,2023-02-27,2023-02-28,465.0,0,0,0
431,SPY   ,2023-02-27,2023-02-28,466.0,0,0,0
432,SPY   ,2023-02-27,2023-02-28,467.0,0,0,0
433,SPY   ,2023-02-27,2023-02-28,468.0,0,0,0
434,SPY   ,2023-02-27,2023-02-28,469.0,0,0,0
435,SPY   ,2023-02-27,2023-02-28,470.0,0,0,0
436,SPY   ,2023-02-27,2023-02-28,471.0,0,0,0
437,SPY   ,2023-02-27,2023-02-28,472.0,0,0,0
438,SPY   ,2023-02-27,2023-02-28,473.0,0,0,0
439,SPY   ,2023-02-27,2023-02-28,474.0,0,0,0
440,SPY   ,2023-02-27,2023-03-01,320.0,0,33,33
441,SPY   ,2023-02-27,2023-03-01,330.0,0,461,461
442,SPY   ,2023-02-27,2023-03-01,337.0,0,0,0
443,SPY   ,2023-02-27,2023-03-01,338.0,0,1,1
444,SPY   ,2023-02-27,2023-03-01,339.0,0,0,0
445,SPY   ,2023-02-27,2023-03-01,340.0,0,316,316
446,SPY   ,2023-02-27,2023-03-01,341.0,0,0,0
447,SPY   ,2023-02-27,2023-03-01,342.0,0,406,406
448,SPY   ,2023-02-27,2023-03-01,343.0,0,43,43
449,SPY   ,2023-02-27,2023-03-01,344.0,0,230,230
450,SPY   ,2023-02-27,2023-03-01,345.0,0,206,206
451,SPY   ,2023-02-27,2023-03-01,346.0,0,245,245
452,SPY   ,2023-02-27,2023-03-01,347.0,0,252,252
453,SPY   ,2023-02-27,2023-03-01,348.0,0,22,22
454,SPY   ,2023-02-27,2023-03-01,349.0,0,19,19
455,SPY   ,2023-02-27,2023-03-01,350.0,0,348,348
456,SPY   ,2023-02-27,2023-03-01,351.0,17,17,34
457,SPY   ,2023-02-27,2023-03-01,352.0,1,213,214
458,SPY   ,2023-02-27,2023-03-01,353.0,0,2025,2025
459,SPY   ,2023-02-27,2023-03-01,354.0,0,31,31
460,SPY   ,2023-02-27,2023-03-01,355.0,0,170,170
461,SPY   ,2023-02-27,2023-03-01,356.0,0,27,27
462,SPY   ,2023-02-27,2023-03-01,357.0,1,3000,3001
463,SPY   ,2023-02-27,2023-03-01,358.0,0,210,210
464,SPY   ,2023-02-27,2023-03-01,359.0,0,182,182
465,SPY   ,2023-02-27,2023-03-01,360.0,1,3843,3844
466,SPY   ,2023-02-27,2023-03-01,361.0,1,123,124
467,SPY   ,2023-02-27,2023-03-01,362.0,10,947,957
468,SPY   ,2023-02-27,2023-03-01,363.0,0,203,203
469,SPY   ,2023-02-27,2023-03-01,364.0,0,599,599
470,SPY   ,2023-02-27,2023-03-01,365.0,0,695,695
471,SPY   ,2023-02-27,2023-03-01,366.0,0,632,632
472,SPY   ,2023-02-27,2023-03-01,367.0,0,85,85
473,SPY   ,2023-02-27,2023-03-01,368.0,0,705,705
474,SPY   ,2023-02-27,2023-03-01,369.0,0,182,182
475,SPY   ,2023-02-27,2023-03-01,370.0,15,1086,1101
476,SPY   ,2023-02-27,2023-03-01,371.0,8,79,87
477,SPY   ,2023-02-27,2023-03-01,372.0,0,102,102
478,SPY   ,2023-02-27,2023-03-01,373.0,0,139,139
479,SPY   ,2023-02-27,2023-03-01,374.0,0,207,207
480,SPY   ,2023-02-27,2023-03-01,375.0,11,295,306
481,SPY   ,2023-02-27,2023-03-01,376.0,0,1104,1104
482,SPY   ,2023-02-27,2023-03-01,377.0,1,1303,1304
483,SPY   ,2023-02-27,2023-03-01,378.0,107,829,936
484,SPY   ,2023-02-27,2023-03-01,379.0,0,932,932
485,SPY   ,2023-02-27,2023-03-01,380.0,27,3022,3049
486,SPY   ,2023-02-27,2023-03-01,381.0,3,744,747
487,SPY   ,2023-02-27,2023-03-01,382.0,2,1605,1607
488,SPY   ,2023-02-27,2023-03-01,383.0,2,935,937
489,SPY   ,2023-02-27,2023-03-01,384.0,4,1163,1167
490,SPY   ,2023-02-27,2023-03-01,385.0,45,2770,2815
491,SPY   ,2023-02-27,2023-03-01,386.0,20,1197,1217
492,SPY   ,2023-02-27,2023-03-01,387.0,26,1689,1715
493,SPY   ,2023-02-27,2023-03-01,388.0,73,2255,2328
494,SPY   ,2023-02-27,2023-03-01,389.0,194,1989,2183
495,SPY   ,2023-02-27,2023-03-01,390.0,472,7390,7862
496,SPY   ,2023-02-27,2023-03-01,391.0,453,4663,5116
497,SPY   ,2023-02-27,2023-03-01,392.0,1693,4048,5741
498,SPY   ,2023-02-27,2023-03-01,393.0,1492,5360,6852
499,SPY   ,2023-02-27,2023-03-01,394.0,1739,6506,8245
500,SPY   ,2023-02-27,2023-03-01,395.0,3297,9397,12694
501,SPY   ,2023-02-27,2023-03-01,396.0,3227,4072,7299
502,SPY   ,2023-02-27,2023-03-01,397.0,2462,3789,6251
503,SPY   ,2023-02-27,2023-03-01,398.0,6329,2393,8722
504,SPY   ,2023-02-27,2023-03-01,399.0,3439,4358,7797
505,SPY   ,2023-02-27,2023-03-01,400.0,6725,3962,10687
506,SPY   ,2023-02-27,2023-03-01,401.0,4631,6170,10801
507,SPY   ,2023-02-27,2023-03-01,402.0,3975,3185,7160
508,SPY   ,2023-02-27,2023-03-01,403.0,4460,4450,8910
509,SPY   ,2023-02-27,2023-03-01,404.0,4405,5087,9492
510,SPY   ,2023-02-27,2023-03-01,405.0,4425,1828,6253
511,SPY   ,2023-02-27,2023-03-01,406.0,3488,621,4109
512,SPY   ,2023-02-27,2023-03-01,407.0,2964,676,3640
513,SPY   ,2023-02-27,2023-03-01,408.0,2582,187,2769
514,SPY   ,2023-02-27,2023-03-01,409.0,4129,71,4200
515,SPY   ,2023-02-27,2023-03-01,410.0,5312,32,5344
516,SPY   ,2023-02-27,2023-03-01,411.0,815,7,822
517,SPY   ,2023-02-27,2023-03-01,412.0,5135,41,5176
518,SPY   ,2023-02-27,2023-03-01,413.0,2254,2,2256
519,SPY   ,2023-02-27,2023-03-01,414.0,1660,18,1678
520,SPY   ,2023-02-27,2023-03-01,415.0,1805,0,1805
521,SPY   ,2023-02-27,2023-03-01,416.0,1625,1,1626
522,SPY   ,2023-02-27,2023-03-01,417.0,1325,0,1325
523,SPY   ,2023-02-27,2023-03-01,418.0,1268,0,1268
524,SPY   ,2023-02-27,2023-03-01,419.0,1395,0,1395
525,SPY   ,2023-02-27,2023-03-01,420.0,4686,1,4687
526,SPY   ,2023-02-27,2023-03-01,421.0,293,0,293
527,SPY   ,2023-02-27,2023-03-01,422.0,2488,0,2488
528,SPY   ,2023-02-27,2023-03-01,423.0,116,0,116
529,SPY   ,2023-02-27,2023-03-01,424.0,3185,1,3186
530,SPY   ,2023-02-27,2023-03-01,425.0,2195,0,2195
531,SPY   ,2023-02-27,2023-03-01,426.0,1038,1,1039
532,SPY   ,2023-02-27,2023-03-01,427.0,309,0,309
533,SPY   ,2023-02-27,2023-03-01,428.0,427,0,427
534,SPY   ,2023-02-27,2023-03-01,429.0,38,0,38
535,SPY   ,2023-02-27,2023-03-01,430.0,1121,0,1121
536,SPY   ,2023-02-27,2023-03-01,431.0,44,0,44
537,SPY   ,2023-02-27,2023-03-01,432.0,78,0,78
538,SPY   ,2023-02-27,2023-03-01,433.0,18,0,18
539,SPY   ,2023-02-27,2023-03-01,434.0,34,0,34
540,SPY   ,2023-02-27,2023-03-01,435.0,24,0,24
541,SPY   ,2023-02-27,2023-03-01,436.0,150,0,150
542,SPY   ,2023-02-27,2023-03-01,437.0,25,0,25
543,SPY   ,2023-02-27,2023-03-01,438.0,50,0,50
544,SPY   ,2023-02-27,2023-03-01,439.0,0,0,0
545,SPY   ,2023-02-27,2023-03-01,440.0,155,0,155
546,SPY   ,2023-02-27,2023-03-01,441.0,60,0,60
547,SPY   ,2023-02-27,2023-03-01,442.0,6,0,6
548,SPY   ,2023-02-27,2023-03-01,443.0,0,0,0
549,SPY   ,2023-02-27,2023-03-01,444.0,50,0,50
550,SPY   ,2023-02-27,2023-03-01,445.0,6,0,6
551,SPY   ,2023-02-27,2023-03-01,446.0,0,0,0
552,SPY   ,2023-02-27,2023-03-01,447.0,0,0,0
553,SPY   ,2023-02-27,2023-03-01,448.0,0,0,0
554,SPY   ,2023-02-27,2023-03-01,449.0,0,0,0
555,SPY   ,2023-02-27,2023-03-01,450.0,9,9,18
556,SPY   ,2023-02-27,2023-03-01,451.0,0,0,0
557,SPY   ,2023-02-27,2023-03-01,452.0,0,0,0
558,SPY   ,2023-02-27,2023-03-01,453.0,0,0,0
559,SPY   ,2023-02-27,2023-03-01,454.0,0,0,0
560,SPY   ,2023-02-27,2023-03-01,455.0,0,0,0
561,SPY   ,2023-02-27,2023-03-01,456.0,0,0,0
562,SPY   ,2023-02-27,2023-03-01,457.0,0,0,0
563,SPY   ,2023-02-27,2023-03-01,458.0,0,0,0
564,SPY   ,2023-02-27,2023-03-01,459.0,0,0,0
565,SPY   ,2023-02-27,2023-03-01,460.0,100,0,100
566,SPY   ,2023-02-27,2023-03-01,461.0,0,0,0
567,SPY   ,2023-02-27,2023-03-01,462.0,0,0,0
568,SPY   ,2023-02-27,2023-03-01,463.0,0,0,0
569,SPY   ,2023-02-27,2023-03-01,464.0,0,0,0
570,SPY   ,2023-02-27,2023-03-01,465.0,0,0,0
571,SPY   ,2023-02-27,2023-03-01,466.0,0,0,0
572,SPY   ,2023-02-27,2023-03-01,467.0,0,0,0
573,SPY   ,2023-02-27,2023-03-01,468.0,0,0,0
574,SPY   ,2023-02-27,2023-03-01,469.0,0,0,0
575,SPY   ,2023-02-27,2023-03-01,470.0,0,0,0
576,SPY   ,2023-02-27,2023-03-01,471.0,0,0,0
577,SPY   ,2023-02-27,2023-03-01,472.0,0,0,0
578,SPY   ,2023-02-27,2023-03-01,473.0,0,0,0
579,SPY   ,2023-02-27,2023-03-01,474.0,0,0,0
580,SPY   ,2023-02-27,2023-03-02,320.0,0,31,31
581,SPY   ,2023-02-27,2023-03-02,330.0,0,16,16
582,SPY   ,2023-02-27,2023-03-02,337.0,321,0,321
583,SPY   ,2023-02-27,2023-03-02,338.0,1,36,37
584,SPY   ,2023-02-27,2023-03-02,339.0,0,0,0
585,SPY   ,2023-02-27,2023-03-02,340.0,0,260,260
586,SPY   ,2023-02-27,2023-03-02,341.0,0,42,42
587,SPY   ,2023-02-27,2023-03-02,342.0,0,23,23
588,SPY   ,2023-02-27,2023-03-02,343.0,0,13,13
589,SPY   ,2023-02-27,2023-03-02,344.0,0,11,11
590,SPY   ,2023-02-27,2023-03-02,345.0,0,14,14
591,SPY   ,2023-02-27,2023-03-02,346.0,0,4,4
592,SPY   ,2023-02-27,2023-03-02,347.0,0,20,20
593,SPY   ,2023-02-27,2023-03-02,348.0,0,0,0
594,SPY   ,2023-02-27,2023-03-02,349.0,200,3,203
595,SPY   ,2023-02-27,2023-03-02,350.0,0,32,32
596,SPY   ,2023-02-27,2023-03-02,351.0,0,186,186
597,SPY   ,2023-02-27,2023-03-02,352.0,0,302,302
598,SPY   ,2023-02-27,2023-03-02,353.0,0,300,300
599,SPY   ,2023-02-27,2023-03-02,354.0,2,0,2
600,SPY   ,2023-02-27,2023-03-02,355.0,0,115,115
601,SPY   ,2023-02-27,2023-03-02,356.0,0,277,277
602,SPY   ,2023-02-27,2023-03-02,357.0,0,252,252
603,SPY   ,2023-02-27,2023-03-02,358.0,200,81,281
604,SPY   ,2023-02-27,2023-03-02,359.0,0,94,94
605,SPY   ,2023-02-27,2023-03-02,360.0,0,86,86
606,SPY   ,2023-02-27,2023-03-02,361.0,0,10,10
607,SPY   ,2023-02-27,2023-03-02,362.0,0,36,36
608,SPY   ,2023-02-27,2023-03-02,363.0,0,2,2
609,SPY   ,2023-02-27,2023-03-02,364.0,0,122,122
610,SPY   ,2023-02-27,2023-03-02,365.0,0,80,80
611,SPY   ,2023-02-27,2023-03-02,366.0,0,205,205
612,SPY   ,2023-02-27,2023-03-02,367.0,0,27,27
613,SPY   ,2023-02-27,2023-03-02,368.0,0,8,8
614,SPY   ,2023-02-27,2023-03-02,369.0,0,389,389
615,SPY   ,2023-02-27,2023-03-02,370.0,13,2041,2054
616,SPY   ,2023-02-27,2023-03-02,371.0,0,245,245
617,SPY   ,2023-02-27,2023-03-02,372.0,0,327,327
618,SPY   ,2023-02-27,2023-03-02,373.0,1,448,449
619,SPY   ,2023-02-27,2023-03-02,374.0,39,198,237
620,SPY   ,2023-02-27,2023-03-02,375.0,44,446,490
621,SPY   ,2023-02-27,2023-03-02,376.0,3,404,407
622,SPY   ,2023-02-27,2023-03-02,377.0,0,275,275
623,SPY   ,2023-02-27,2023-03-02,378.0,3,577,580
624,SPY   ,2023-02-27,2023-03-02,379.0,2,338,340
625,SPY   ,2023-02-27,2023-03-02,380.0,36,759,795
626,SPY   ,2023-02-27,2023-03-02,381.0,4,357,361
627,SPY   ,2023-02-27,2023-03-02,382.0,34,373,407
628,SPY   ,2023-02-27,2023-03-02,383.0,0,211,211
629,SPY   ,2023-02-27,2023-03-02,384.0,1,1013,1014
630,SPY   ,2023-02-27,2023-03-02,385.0,48,1419,1467
631,SPY   ,2023-02-27,2023-03-02,386.0,7,646,653
632,SPY   ,2023-02-27,2023-03-02,387.0,1,826,827
633,SPY   ,2023-02-27,2023-03-02,388.0,46,884,930
634,SPY   ,2023-02-27,2023-03-02,389.0,37,753,790
635,SPY   ,2023-02-27,2023-03-02,390.0,244,2479,2723
636,SPY   ,2023-02-27,2023-03-02,391.0,2450,1933,4383
637,SPY   ,2023-02-27,2023-03-02,392.0,3058,1260,4318
638,SPY   ,2023-02-27,2023-03-02,393.0,1609,1367,2976
639,SPY   ,2023-02-27,2023-03-02,394.0,1539,3451,4990
640,SPY   ,2023-02-27,2023-03-02,395.0,3292,2813,6105
641,SPY   ,2023-02-27,2023-03-02,396.0,1164,3571,4735
642,SPY   ,2023-02-27,2023-03-02,397.0,2560,1176,3736
643,SPY   ,2023-02-27,2023-03-02,398.0,2059,2443,4502
644,SPY   ,2023-02-27,2023-03-02,399.0,4827,5313,10140
645,SPY   ,2023-02-27,2023-03-02,400.0,7357,3593,10950
646,SPY   ,2023-02-27,2023-03-02,401.0,3088,2390,5478
647,SPY   ,2023-02-27,2023-03-02,402.0,1638,2158,3796
648,SPY   ,2023-02-27,2023-03-02,403.0,1866,1213,3079
649,SPY   ,2023-02-27,2023-03-02,404.0,2398,772,3170
650,SPY   ,2023-02-27,2023-03-02,405.0,4832,1528,6360
651,SPY   ,2023-02-27,2023-03-02,406.0,3911,224,4135
652,SPY   ,2023-02-27,2023-03-02,407.0,1884,282,2166
653,SPY   ,2023-02-27,2023-03-02,408.0,1113,200,1313
654,SPY   ,2023-02-27,2023-03-02,409.0,800,895,1695
655,SPY   ,2023-02-27,2023-03-02,410.0,1779,1952,3731
656,SPY   ,2023-02-27,2023-03-02,411.0,847,31,878
657,SPY   ,2023-02-27,2023-03-02,412.0,1005,3,1008
658,SPY   ,2023-02-27,2023-03-02,413.0,519,0,519
659,SPY   ,2023-02-27,2023-03-02,414.0,422,0,422
660,SPY   ,2023-02-27,2023-03-02,415.0,805,0,805
661,SPY   ,2023-02-27,2023-03-02,416.0,1284,1,1285
662,SPY   ,2023-02-27,2023-03-02,417.0,359,0,359
663,SPY   ,2023-02-27,2023-03-02,418.0,1614,0,1614
664,SPY   ,2023-02-27,2023-03-02,419.0,704,0,704
665,SPY   ,2023-02-27,2023-03-02,420.0,805,10,815
666,SPY   ,2023-02-27,2023-03-02,421.0,354,0,354
667,SPY   ,2023-02-27,2023-03-02,422.0,893,0,893
668,SPY   ,2023-02-27,2023-03-02,423.0,120,0,120
669,SPY   ,2023-02-27,2023-03-02,424.0,976,0,976
670,SPY   ,2023-02-27,2023-03-02,425.0,212,0,212
671,SPY   ,2023-02-27,2023-03-02,426.0,2,0,2
672,SPY   ,2023-02-27,2023-03-02,427.0,0,0,0
673,SPY   ,2023-02-27,2023-03-02,428.0,179,0,179
674,SPY   ,2023-02-27,2023-03-02,429.0,0,0,0
675,SPY   ,2023-02-27,2023-03-02,430.0,113,0,113
676,SPY   ,2023-02-27,2023-03-02,431.0,0,0,0
677,SPY   ,2023-02-27,2023-03-02,432.0,0,0,0
678,SPY   ,2023-02-27,2023-03-02,433.0,0,0,0
679,SPY   ,2023-02-27,2023-03-02,434.0,0,0,0
680,SPY   ,2023-02-27,2023-03-02,435.0,115,0,115
681,SPY   ,2023-02-27,2023-03-02,436.0,0,0,0
682,SPY   ,2023-02-27,2023-03-02,437.0,0,0,0
683,SPY   ,2023-02-27,2023-03-02,438.0,0,0,0
684,SPY   ,2023-02-27,2023-03-02,439.0,0,0,0
685,SPY   ,2023-02-27,2023-03-02,440.0,92,0,92
686,SPY   ,2023-02-27,2023-03-02,441.0,0,0,0
687,SPY   ,2023-02-27,2023-03-02,442.0,0,0,0
688,SPY   ,2023-02-27,2023-03-02,443.0,0,0,0
689,SPY   ,2023-02-27,2023-03-02,444.0,0,0,0
690,SPY   ,2023-02-27,2023-03-02,445.0,122,0,122
691,SPY   ,2023-02-27,2023-03-02,446.0,0,0,0
692,SPY   ,2023-02-27,2023-03-02,447.0,0,0,0
693,SPY   ,2023-02-27,2023-03-02,448.0,0,0,0
694,SPY   ,2023-02-27,2023-03-02,449.0,0,0,0
695,SPY   ,2023-02-27,2023-03-02,450.0,1400,0,1400
696,SPY   ,2023-02-27,2023-03-02,451.0,0,0,0
697,SPY   ,2023-02-27,2023-03-02,452.0,0,0,0
698,SPY   ,2023-02-27,2023-03-02,453.0,0,0,0
699,SPY   ,2023-02-27,2023-03-02,454.0,0,0,0
700,SPY   ,2023-02-27,2023-03-02,455.0,0,0,0
701,SPY   ,2023-02-27,2023-03-02,456.0,0,0,0
702,SPY   ,2023-02-27,2023-03-02,457.0,0,0,0
703,SPY   ,2023-02-27,2023-03-02,458.0,0,0,0
704,SPY   ,2023-02-27,2023-03-02,459.0,0,0,0
705,SPY   ,2023-02-27,2023-03-02,460.0,10,0,10
706,SPY   ,2023-02-27,2023-03-02,470.0,0,0,0
707,SPY   ,2023-02-27,2023-03-03,275.0,424,2140,2564
708,SPY   ,2023-02-27,2023-03-03,280.0,2,1445,1447
709,SPY   ,2023-02-27,2023-03-03,285.0,2,1026,1028
710,SPY   ,2023-02-27,2023-03-03,290.0,10,14071,14081
711,SPY   ,2023-02-27,2023-03-03,295.0,17,661,678
712,SPY   ,2023-02-27,2023-03-03,300.0,20,950,970
713,SPY   ,2023-02-27,2023-03-03,305.0,2,1150,1152
714,SPY   ,2023-02-27,2023-03-03,310.0,1,1282,1283
715,SPY   ,2023-02-27,2023-03-03,315.0,1,29446,29447
716,SPY   ,2023-02-27,2023-03-03,320.0,23,1029,1052
717,SPY   ,2023-02-27,2023-03-03,325.0,1,7224,7225
718,SPY   ,2023-02-27,2023-03-03,330.0,16,38319,38335
719,SPY   ,2023-02-27,2023-03-03,335.0,5,4031,4036
720,SPY   ,2023-02-27,2023-03-03,337.0,0,27,27
721,SPY   ,2023-02-27,2023-03-03,338.0,0,412,412
722,SPY   ,2023-02-27,2023-03-03,339.0,0,300,300
723,SPY   ,2023-02-27,2023-03-03,340.0,20,20029,20049
724,SPY   ,2023-02-27,2023-03-03,341.0,0,526,526
725,SPY   ,2023-02-27,2023-03-03,342.0,0,286,286
726,SPY   ,2023-02-27,2023-03-03,343.0,0,283,283
727,SPY   ,2023-02-27,2023-03-03,344.0,0,682,682
728,SPY   ,2023-02-27,2023-03-03,345.0,9,18153,18162
729,SPY   ,2023-02-27,2023-03-03,346.0,0,3254,3254
730,SPY   ,2023-02-27,2023-03-03,347.0,0,583,583
731,SPY   ,2023-02-27,2023-03-03,348.0,0,592,592
732,SPY   ,2023-02-27,2023-03-03,349.0,0,312,312
733,SPY   ,2023-02-27,2023-03-03,350.0,24,23289,23313
734,SPY   ,2023-02-27,2023-03-03,351.0,0,297,297
735,SPY   ,2023-02-27,2023-03-03,352.0,0,289,289
736,SPY   ,2023-02-27,2023-03-03,353.0,0,866,866
737,SPY   ,2023-02-27,2023-03-03,354.0,3,1059,1062
738,SPY   ,2023-02-27,2023-03-03,355.0,8,43721,43729
739,SPY   ,2023-02-27,2023-03-03,356.0,0,787,787
740,SPY   ,2023-02-27,2023-03-03,357.0,0,264,264
741,SPY   ,2023-02-27,2023-03-03,358.0,8,1313,1321
742,SPY   ,2023-02-27,2023-03-03,359.0,16,2066,2082
743,SPY   ,2023-02-27,2023-03-03,360.0,45,13124,13169
744,SPY   ,2023-02-27,2023-03-03,361.0,0,642,642
745,SPY   ,2023-02-27,2023-03-03,362.0,4,1646,1650
746,SPY   ,2023-02-27,2023-03-03,363.0,0,417,417
747,SPY   ,2023-02-27,2023-03-03,364.0,0,14789,14789
748,SPY   ,2023-02-27,2023-03-03,365.0,11,4073,4084
749,SPY   ,2023-02-27,2023-03-03,366.0,24,2481,2505
750,SPY   ,2023-02-27,2023-03-03,367.0,0,332,332
751,SPY   ,2023-02-27,2023-03-03,368.0,1,1819,1820
752,SPY   ,2023-02-27,2023-03-03,369.0,0,392,392
753,SPY   ,2023-02-27,2023-03-03,370.0,121,48306,48427
754,SPY   ,2023-02-27,2023-03-03,371.0,2,452,454
755,SPY   ,2023-02-27,2023-03-03,372.0,17,5607,5624
756,SPY   ,2023-02-27,2023-03-03,373.0,11,949,960
757,SPY   ,2023-02-27,2023-03-03,374.0,39,2431,2470
758,SPY   ,2023-02-27,2023-03-03,375.0,526,7985,8511
759,SPY   ,2023-02-27,2023-03-03,376.0,26,8024,8050
760,SPY   ,2023-02-27,2023-03-03,377.0,25,2883,2908
761,SPY   ,2023-02-27,2023-03-03,378.0,7,27600,27607
762,SPY   ,2023-02-27,2023-03-03,379.0,68,7384,7452
763,SPY   ,2023-02-27,2023-03-03,380.0,1487,39613,41100
764,SPY   ,2023-02-27,2023-03-03,381.0,58,3988,4046
765,SPY   ,2023-02-27,2023-03-03,382.0,268,3910,4178
766,SPY   ,2023-02-27,2023-03-03,382.5,129,1335,1464
767,SPY   ,2023-02-27,2023-03-03,383.0,192,5536,5728
768,SPY   ,2023-02-27,2023-03-03,384.0,545,30920,31465
769,SPY   ,2023-02-27,2023-03-03,385.0,585,36042,36627
770,SPY   ,2023-02-27,2023-03-03,386.0,312,7877,8189
771,SPY   ,2023-02-27,2023-03-03,387.0,333,5448,5781
772,SPY   ,2023-02-27,2023-03-03,387.5,139,5067,5206
773,SPY   ,2023-02-27,2023-03-03,388.0,189,12450,12639
774,SPY   ,2023-02-27,2023-03-03,389.0,235,5851,6086
775,SPY   ,2023-02-27,2023-03-03,390.0,1221,81062,82283
776,SPY   ,2023-02-27,2023-03-03,391.0,812,7212,8024
777,SPY   ,2023-02-27,2023-03-03,392.0,1330,14263,15593
778,SPY   ,2023-02-27,2023-03-03,392.5,434,3223,3657
779,SPY   ,2023-02-27,2023-03-03,393.0,813,7895,8708
780,SPY   ,2023-02-27,2023-03-03,394.0,2225,5937,8162
781,SPY   ,2023-02-27,2023-03-03,395.0,12273,28089,40362
782,SPY   ,2023-02-27,2023-03-03,396.0,3179,19722,22901
783,SPY   ,2023-02-27,2023-03-03,397.0,4237,8548,12785
784,SPY   ,2023-02-27,2023-03-03,397.5,1053,2630,3683
785,SPY   ,2023-02-27,2023-03-03,398.0,5108,8845,13953
786,SPY   ,2023-02-27,2023-03-03,399.0,4810,6272,11082
787,SPY   ,2023-02-27,2023-03-03,400.0,19168,19134,38302
788,SPY   ,2023-02-27,2023-03-03,401.0,8033,6295,14328
789,SPY   ,2023-02-27,2023-03-03,402.0,4741,3175,7916
790,SPY   ,2023-02-27,2023-03-03,402.5,4318,738,5056
791,SPY   ,2023-02-27,2023-03-03,403.0,4987,3691,8678
792,SPY   ,2023-02-27,2023-03-03,404.0,5163,11916,17079
793,SPY   ,2023-02-27,2023-03-03,405.0,29199,17048,46247
794,SPY   ,2023-02-27,2023-03-03,406.0,10699,6159,16858
795,SPY   ,2023-02-27,2023-03-03,407.0,9680,4635,14315
796,SPY   ,2023-02-27,2023-03-03,408.0,9177,3590,12767
797,SPY   ,2023-02-27,2023-03-03,409.0,5003,4780,9783
798,SPY   ,2023-02-27,2023-03-03,410.0,19129,12160,31289
799,SPY   ,2023-02-27,2023-03-03,411.0,5435,2772,8207
800,SPY   ,2023-02-27,2023-03-03,412.0,5684,407,6091
801,SPY   ,2023-02-27,2023-03-03,413.0,4607,255,4862
802,SPY   ,2023-02-27,2023-03-03,414.0,7401,73,7474
803,SPY   ,2023-02-27,2023-03-03,415.0,14736,1349,16085
804,SPY   ,2023-02-27,2023-03-03,416.0,6774,132,6906
805,SPY   ,2023-02-27,2023-03-03,417.0,4865,131,4996
806,SPY   ,2023-02-27,2023-03-03,418.0,5618,2343,7961
807,SPY   ,2023-02-27,2023-03-03,419.0,2201,2,2203
808,SPY   ,2023-02-27,2023-03-03,420.0,19046,507,19553
809,SPY   ,2023-02-27,2023-03-03,421.0,2010,22,2032
810,SPY   ,2023-02-27,2023-03-03,422.0,7892,6,7898
811,SPY   ,2023-02-27,2023-03-03,423.0,3272,14,3286
812,SPY   ,2023-02-27,2023-03-03,424.0,6191,1,6192
813,SPY   ,2023-02-27,2023-03-03,425.0,20136,4,20140
814,SPY   ,2023-02-27,2023-03-03,426.0,5508,0,5508
815,SPY   ,2023-02-27,2023-03-03,427.0,6479,1,6480
816,SPY   ,2023-02-27,2023-03-03,428.0,7034,0,7034
817,SPY   ,2023-02-27,2023-03-03,429.0,3545,0,3545
818,SPY   ,2023-02-27,2023-03-03,430.0,10501,6,10507
819,SPY   ,2023-02-27,2023-03-03,431.0,3521,0,3521
820,SPY   ,2023-02-27,2023-03-03,432.0,4442,0,4442
821,SPY   ,2023-02-27,2023-03-03,433.0,964,0,964
822,SPY   ,2023-02-27,2023-03-03,434.0,1207,0,1207
823,SPY   ,2023-02-27,2023-03-03,435.0,3148,2,3150
824,SPY   ,2023-02-27,2023-03-03,436.0,1160,0,1160
825,SPY   ,2023-02-27,2023-03-03,437.0,0,0,0
826,SPY   ,2023-02-27,2023-03-03,438.0,2262,0,2262
827,SPY   ,2023-02-27,2023-03-03,439.0,101,0,101
828,SPY   ,2023-02-27,2023-03-03,440.0,4419,13,4432
829,SPY   ,2023-02-27,2023-03-03,441.0,0,0,0
830,SPY   ,2023-02-27,2023-03-03,442.0,1247,0,1247
831,SPY   ,2023-02-27,2023-03-03,443.0,0,0,0
832,SPY   ,2023-02-27,2023-03-03,444.0,1104,0,1104
833,SPY   ,2023-02-27,2023-03-03,445.0,1464,0,1464
834,SPY   ,2023-02-27,2023-03-03,446.0,469,0,469
835,SPY   ,2023-02-27,2023-03-03,447.0,0,0,0
836,SPY   ,2023-02-27,2023-03-03,448.0,473,0,473
837,SPY   ,2023-02-27,2023-03-03,449.0,0,0,0
838,SPY   ,2023-02-27,2023-03-03,450.0,3260,0,3260
839,SPY   ,2023-02-27,2023-03-03,451.0,0,0,0
840,SPY   ,2023-02-27,2023-03-03,452.0,329,0,329
841,SPY   ,2023-02-27,2023-03-03,453.0,0,0,0
842,SPY   ,2023-02-27,2023-03-03,454.0,1894,0,1894
