ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	02	24	400	000	C P 	3599	17427	360000000
SPY   	2023	02	24	401	000	C P 	2149	3267	360000000
SPY   	2023	02	24	402	000	C P 	1408	2397	360000000
SPY   	2023	02	24	403	000	C P 	2912	7352	360000000
SPY   	2023	02	24	404	000	C P 	3350	2723	360000000
SPY   	2023	02	24	405	000	C P 	3516	6893	360000000
SPY   	2023	02	24	406	000	C P 	2627	3729	360000000
SPY   	2023	02	24	407	000	C P 	3322	2442	360000000
SPY   	2023	02	24	408	000	C P 	2979	4940	360000000
SPY   	2023	02	24	409	000	C P 	1790	3805	360000000
SPY   	2023	02	24	410	000	C P 	5959	7226	360000000
SPY   	2023	02	24	411	000	C P 	2339	3444	360000000
SPY   	2023	02	24	412	000	C P 	3771	1248	360000000
SPY   	2023	02	24	413	000	C P 	2907	2974	360000000
SPY   	2023	02	24	414	000	C P 	5282	3172	360000000
SPY   	2023	02	24	415	000	C P 	8223	3712	360000000
SPY   	2023	02	24	416	000	C P 	4699	2278	360000000
SPY   	2023	02	24	417	000	C P 	2077	1157	360000000
SPY   	2023	02	24	418	000	C P 	3310	1162	360000000
SPY   	2023	02	24	419	000	C P 	800	1274	360000000
SPY   	2023	02	24	420	000	C P 	4996	8426	360000000
SPY   	2023	02	24	421	000	C P 	905	1364	360000000
SPY   	2023	02	24	422	000	C P 	3088	840	360000000
SPY   	2023	02	24	423	000	C P 	644	241	360000000
SPY   	2023	02	24	424	000	C P 	2086	252	360000000
SPY   	2023	02	24	425	000	C P 	4714	701	360000000
SPY   	2023	02	24	426	000	C P 	3092	361	360000000
SPY   	2023	02	24	427	000	C P 	806	340	360000000
SPY   	2023	02	24	428	000	C P 	11749	7387	360000000
SPY   	2023	02	24	429	000	C P 	796	48	360000000
SPY   	2023	02	24	430	000	C P 	6893	108	360000000
SPY   	2023	02	24	431	000	C P 	3318	48	360000000
SPY   	2023	02	24	432	000	C P 	1002	20	360000000
SPY   	2023	02	24	433	000	C P 	2508	1	360000000
SPY   	2023	02	24	434	000	C P 	966	2	360000000
SPY   	2023	02	24	435	000	C P 	1599	103	360000000
SPY   	2023	02	24	436	000	C P 	678	1	360000000
SPY   	2023	02	24	437	000	C P 	115	0	360000000
SPY   	2023	02	24	438	000	C P 	452	10	360000000
SPY   	2023	02	24	439	000	C P 	161	0	360000000
SPY   	2023	02	24	440	000	C P 	2189	16	360000000
SPY   	2023	02	24	441	000	C P 	3	1	360000000
SPY   	2023	02	24	442	000	C P 	311	0	360000000
SPY   	2023	02	24	444	000	C P 	460	0	360000000
SPY   	2023	02	24	445	000	C P 	486	0	360000000
SPY   	2023	02	24	446	000	C P 	363	0	360000000
SPY   	2023	02	24	448	000	C P 	191	0	360000000
SPY   	2023	02	24	450	000	C P 	1688	1	360000000
SPY   	2023	02	24	452	000	C P 	31	0	360000000
SPY   	2023	02	24	454	000	C P 	13	0	360000000
SPY   	2023	02	24	455	000	C P 	833	7	360000000
SPY   	2023	02	24	456	000	C P 	54	0	360000000
SPY   	2023	02	24	460	000	C P 	842	0	360000000
SPY   	2023	02	24	465	000	C P 	661	0	360000000
SPY   	2023	02	24	470	000	C P 	1634	0	360000000
SPY   	2023	02	24	475	000	C P 	606	0	360000000
SPY   	2023	02	24	480	000	C P 	124	0	360000000
SPY   	2023	02	24	485	000	C P 	616	0	360000000
SPY   	2023	02	24	490	000	C P 	123	0	360000000
SPY   	2023	02	24	495	000	C P 	101	0	360000000
SPY   	2023	02	24	500	000	C P 	647	1	360000000
SPY   	2023	03	03	275	000	C P 	0	785	360000000
SPY   	2023	03	03	280	000	C P 	0	566	360000000
SPY   	2023	03	03	285	000	C P 	1	240	360000000
SPY   	2023	03	03	290	000	C P 	10	12373	360000000
SPY   	2023	03	03	295	000	C P 	0	242	360000000
SPY   	2023	03	03	300	000	C P 	3	902	360000000
SPY   	2023	03	03	305	000	C P 	0	262	360000000
SPY   	2023	03	03	310	000	C P 	1	759	360000000
SPY   	2023	03	03	315	000	C P 	1	28967	360000000
SPY   	2023	03	03	320	000	C P 	10	839	360000000
SPY   	2023	03	03	325	000	C P 	1	7134	360000000
SPY   	2023	03	03	330	000	C P 	0	33767	360000000
SPY   	2023	03	03	335	000	C P 	1	999	360000000
SPY   	2023	03	03	340	000	C P 	3	19008	360000000
SPY   	2023	03	03	345	000	C P 	0	17467	360000000
SPY   	2023	03	03	350	000	C P 	4	6954	360000000
SPY   	2023	03	03	354	000	C P 	3	927	360000000
SPY   	2023	03	03	355	000	C P 	7	40437	360000000
SPY   	2023	03	03	356	000	C P 	0	508	360000000
SPY   	2023	03	03	358	000	C P 	0	930	360000000
SPY   	2023	03	03	360	000	C P 	7	4566	360000000
SPY   	2023	03	03	362	000	C P 	4	1171	360000000
SPY   	2023	03	03	364	000	C P 	0	1525	360000000
SPY   	2023	03	03	365	000	C P 	8	2890	360000000
SPY   	2023	03	03	366	000	C P 	0	3697	360000000
SPY   	2023	03	03	368	000	C P 	1	1463	360000000
SPY   	2023	03	03	370	000	C P 	33	30944	360000000
SPY   	2023	03	03	372	000	C P 	2	4446	360000000
SPY   	2023	03	03	373	000	C P 	1	401	360000000
SPY   	2023	03	03	374	000	C P 	13	629	360000000
SPY   	2023	03	03	375	000	C P 	101	3339	360000000
SPY   	2023	03	03	376	000	C P 	2	1203	360000000
SPY   	2023	03	03	377	000	C P 	11	581	360000000
SPY   	2023	03	03	378	000	C P 	2	1127	360000000
SPY   	2023	03	03	379	000	C P 	57	5799	360000000
SPY   	2023	03	03	380	000	C P 	1277	8487	360000000
SPY   	2023	03	03	381	000	C P 	50	1434	360000000
SPY   	2023	03	03	382	000	C P 	182	1149	360000000
SPY   	2023	03	03	382	500	C P 	129	1048	360000000
SPY   	2023	03	03	383	000	C P 	155	1533	360000000
SPY   	2023	03	03	384	000	C P 	502	772	360000000
SPY   	2023	03	03	385	000	C P 	431	8557	360000000
SPY   	2023	03	03	386	000	C P 	133	912	360000000
SPY   	2023	03	03	387	000	C P 	163	820	360000000
SPY   	2023	03	03	387	500	C P 	117	1596	360000000
SPY   	2023	03	03	388	000	C P 	92	2077	360000000
SPY   	2023	03	03	389	000	C P 	178	2084	360000000
SPY   	2023	03	03	390	000	C P 	798	11600	360000000
SPY   	2023	03	03	391	000	C P 	677	944	360000000
SPY   	2023	03	03	392	000	C P 	215	966	360000000
SPY   	2023	03	03	392	500	C P 	603	383	360000000
SPY   	2023	03	03	393	000	C P 	918	4699	360000000
SPY   	2023	03	03	394	000	C P 	498	1037	360000000
SPY   	2023	03	03	395	000	C P 	4903	7987	360000000
SPY   	2023	03	03	396	000	C P 	317	4478	360000000
SPY   	2023	03	03	397	000	C P 	918	5430	360000000
SPY   	2023	03	03	397	500	C P 	763	503	360000000
SPY   	2023	03	03	398	000	C P 	1381	2474	360000000
SPY   	2023	03	03	399	000	C P 	1086	1965	360000000
SPY   	2023	03	03	400	000	C P 	2817	9816	360000000
SPY   	2023	03	03	401	000	C P 	1407	1089	360000000
SPY   	2023	03	03	402	000	C P 	896	1547	360000000
SPY   	2023	03	03	402	500	C P 	741	1150	360000000
SPY   	2023	03	03	403	000	C P 	815	3896	360000000
SPY   	2023	03	03	404	000	C P 	773	1950	360000000
SPY   	2023	03	03	405	000	C P 	5489	3047	360000000
SPY   	2023	03	03	406	000	C P 	5011	3120	360000000
SPY   	2023	03	03	407	000	C P 	2652	1222	360000000
SPY   	2023	03	03	408	000	C P 	1729	2270	360000000
SPY   	2023	03	03	409	000	C P 	1697	4395	360000000
SPY   	2023	03	03	410	000	C P 	4535	4106	360000000
SPY   	2023	03	03	411	000	C P 	2345	2070	360000000
SPY   	2023	03	03	412	000	C P 	2506	3284	360000000
SPY   	2023	03	03	413	000	C P 	2044	1470	360000000
SPY   	2023	03	03	414	000	C P 	3168	1809	360000000
SPY   	2023	03	03	415	000	C P 	5209	2519	360000000
SPY   	2023	03	03	416	000	C P 	3490	1808	360000000
SPY   	2023	03	03	417	000	C P 	2661	1000	360000000
SPY   	2023	03	03	418	000	C P 	2908	4336	360000000
SPY   	2023	03	03	419	000	C P 	1084	2455	360000000
SPY   	2023	03	03	420	000	C P 	13129	6569	360000000
SPY   	2023	03	03	421	000	C P 	804	1180	360000000
SPY   	2023	03	03	422	000	C P 	1909	4716	360000000
SPY   	2023	03	03	423	000	C P 	826	20	360000000
SPY   	2023	03	03	424	000	C P 	2529	406	360000000
SPY   	2023	03	03	425	000	C P 	5810	284	360000000
SPY   	2023	03	03	426	000	C P 	2003	485	360000000
SPY   	2023	03	03	427	000	C P 	569	18	360000000
SPY   	2023	03	03	428	000	C P 	2081	54	360000000
SPY   	2023	03	03	429	000	C P 	363	87	360000000
SPY   	2023	03	03	430	000	C P 	4103	403	360000000
SPY   	2023	03	03	431	000	C P 	530	131	360000000
SPY   	2023	03	03	432	000	C P 	3236	115	360000000
SPY   	2023	03	03	434	000	C P 	1114	107	360000000
SPY   	2023	03	03	435	000	C P 	2653	12	360000000
SPY   	2023	03	03	436	000	C P 	812	17	360000000
SPY   	2023	03	03	438	000	C P 	1656	11	360000000
SPY   	2023	03	03	440	000	C P 	1608	1	360000000
SPY   	2023	03	03	442	000	C P 	334	0	360000000
SPY   	2023	03	03	444	000	C P 	649	1	360000000
SPY   	2023	03	03	445	000	C P 	1215	2	360000000
SPY   	2023	03	03	446	000	C P 	298	0	360000000
SPY   	2023	03	03	448	000	C P 	338	0	360000000
SPY   	2023	03	03	450	000	C P 	1580	0	360000000
SPY   	2023	03	03	452	000	C P 	13	0	360000000
SPY   	2023	03	03	455	000	C P 	781	0	360000000
SPY   	2023	03	03	460	000	C P 	1261	0	360000000
SPY   	2023	03	03	465	000	C P 	126	0	360000000
SPY   	2023	03	03	470	000	C P 	970	0	360000000
SPY   	2023	03	03	475	000	C P 	1004	0	360000000
SPY   	2023	03	03	480	000	C P 	656	0	360000000
SPY   	2023	03	03	485	000	C P 	154	0	360000000
SPY   	2023	03	03	490	000	C P 	558	0	360000000
SPY   	2023	03	03	495	000	C P 	63	0	360000000
SPY   	2023	03	03	500	000	C P 	1148	0	360000000
SPY   	2023	03	10	275	000	C P 	2	504	360000000
SPY   	2023	03	10	280	000	C P 	0	453	360000000
SPY   	2023	03	10	285	000	C P 	0	102	360000000
SPY   	2023	03	10	290	000	C P 	6	478	360000000
SPY   	2023	03	10	295	000	C P 	0	132	360000000
SPY   	2023	03	10	300	000	C P 	30	295	360000000
SPY   	2023	03	10	305	000	C P 	0	150	360000000
SPY   	2023	03	10	310	000	C P 	2	451	360000000
SPY   	2023	03	10	315	000	C P 	0	73	360000000
SPY   	2023	03	10	320	000	C P 	2	97	360000000
SPY   	2023	03	10	325	000	C P 	1	18293	360000000
SPY   	2023	03	10	330	000	C P 	0	26280	360000000
SPY   	2023	03	10	335	000	C P 	1	17862	360000000
SPY   	2023	03	10	340	000	C P 	0	18732	360000000
SPY   	2023	03	10	345	000	C P 	0	36452	360000000
SPY   	2023	03	10	350	000	C P 	6	37290	360000000
SPY   	2023	03	10	355	000	C P 	2	17739	360000000
SPY   	2023	03	10	360	000	C P 	9	18437	360000000
SPY   	2023	03	10	365	000	C P 	4	19071	360000000
SPY   	2023	03	10	366	000	C P 	10	59	360000000
SPY   	2023	03	10	368	000	C P 	10	470	360000000
SPY   	2023	03	10	370	000	C P 	19	19295	360000000
SPY   	2023	03	10	372	000	C P 	0	554	360000000
SPY   	2023	03	10	374	000	C P 	4	254	360000000
SPY   	2023	03	10	375	000	C P 	19	1174	360000000
SPY   	2023	03	10	376	000	C P 	3	321	360000000
SPY   	2023	03	10	377	000	C P 	15	99	360000000
SPY   	2023	03	10	378	000	C P 	0	268	360000000
SPY   	2023	03	10	379	000	C P 	1	573	360000000
SPY   	2023	03	10	380	000	C P 	26	3915	360000000
SPY   	2023	03	10	381	000	C P 	0	405	360000000
SPY   	2023	03	10	382	000	C P 	14	524	360000000
SPY   	2023	03	10	383	000	C P 	3	215	360000000
SPY   	2023	03	10	384	000	C P 	1	346	360000000
SPY   	2023	03	10	385	000	C P 	27	1068	360000000
SPY   	2023	03	10	386	000	C P 	31	514	360000000
SPY   	2023	03	10	387	000	C P 	5	702	360000000
SPY   	2023	03	10	387	500	C P 	5	732	360000000
SPY   	2023	03	10	388	000	C P 	5	540	360000000
SPY   	2023	03	10	389	000	C P 	7	332	360000000
SPY   	2023	03	10	390	000	C P 	422	1154	360000000
SPY   	2023	03	10	391	000	C P 	144	427	360000000
SPY   	2023	03	10	392	000	C P 	160	1049	360000000
SPY   	2023	03	10	392	500	C P 	232	478	360000000
SPY   	2023	03	10	393	000	C P 	234	743	360000000
SPY   	2023	03	10	394	000	C P 	81	521	360000000
SPY   	2023	03	10	395	000	C P 	86	1104	360000000
SPY   	2023	03	10	396	000	C P 	40	766	360000000
SPY   	2023	03	10	397	000	C P 	113	689	360000000
SPY   	2023	03	10	397	500	C P 	522	243	360000000
SPY   	2023	03	10	398	000	C P 	175	1529	360000000
SPY   	2023	03	10	399	000	C P 	365	385	360000000
SPY   	2023	03	10	400	000	C P 	511	2100	360000000
SPY   	2023	03	10	401	000	C P 	759	580	360000000
SPY   	2023	03	10	402	000	C P 	650	1450	360000000
SPY   	2023	03	10	402	500	C P 	177	525	360000000
SPY   	2023	03	10	403	000	C P 	760	1073	360000000
SPY   	2023	03	10	404	000	C P 	335	1020	360000000
SPY   	2023	03	10	405	000	C P 	2341	2274	360000000
SPY   	2023	03	10	406	000	C P 	1608	563	360000000
SPY   	2023	03	10	407	000	C P 	800	331	360000000
SPY   	2023	03	10	407	500	C P 	497	544	360000000
SPY   	2023	03	10	408	000	C P 	466	507	360000000
SPY   	2023	03	10	409	000	C P 	554	916	360000000
SPY   	2023	03	10	410	000	C P 	1481	3026	360000000
SPY   	2023	03	10	411	000	C P 	1571	1050	360000000
SPY   	2023	03	10	412	000	C P 	2326	1013	360000000
SPY   	2023	03	10	412	500	C P 	2399	1278	360000000
SPY   	2023	03	10	413	000	C P 	3154	814	360000000
SPY   	2023	03	10	414	000	C P 	1981	1623	360000000
SPY   	2023	03	10	415	000	C P 	2140	897	360000000
SPY   	2023	03	10	416	000	C P 	2046	1689	360000000
SPY   	2023	03	10	417	000	C P 	2419	1221	360000000
SPY   	2023	03	10	418	000	C P 	1417	884	360000000
SPY   	2023	03	10	419	000	C P 	1509	533	360000000
SPY   	2023	03	10	420	000	C P 	2954	1698	360000000
SPY   	2023	03	10	421	000	C P 	979	1251	360000000
SPY   	2023	03	10	422	000	C P 	2103	2803	360000000
SPY   	2023	03	10	423	000	C P 	986	2950	360000000
SPY   	2023	03	10	424	000	C P 	1315	249	360000000
SPY   	2023	03	10	425	000	C P 	3258	503	360000000
SPY   	2023	03	10	426	000	C P 	795	1540	360000000
SPY   	2023	03	10	427	000	C P 	880	12	360000000
SPY   	2023	03	10	428	000	C P 	621	3228	360000000
SPY   	2023	03	10	429	000	C P 	802	3317	360000000
SPY   	2023	03	10	430	000	C P 	3753	5681	360000000
SPY   	2023	03	10	431	000	C P 	458	973	360000000
SPY   	2023	03	10	432	000	C P 	965	454	360000000
SPY   	2023	03	10	434	000	C P 	708	313	360000000
SPY   	2023	03	10	435	000	C P 	2569	7	360000000
SPY   	2023	03	10	436	000	C P 	420	8	360000000
SPY   	2023	03	10	438	000	C P 	462	0	360000000
SPY   	2023	03	10	440	000	C P 	1113	5	360000000
SPY   	2023	03	10	442	000	C P 	234	21	360000000
SPY   	2023	03	10	444	000	C P 	653	1	360000000
SPY   	2023	03	10	445	000	C P 	610	5	360000000
SPY   	2023	03	10	446	000	C P 	30	5	360000000
SPY   	2023	03	10	448	000	C P 	603	0	360000000
SPY   	2023	03	10	450	000	C P 	467	6	360000000
SPY   	2023	03	10	452	000	C P 	63	0	360000000
SPY   	2023	03	10	454	000	C P 	131	0	360000000
SPY   	2023	03	10	455	000	C P 	154	0	360000000
SPY   	2023	03	10	456	000	C P 	4	0	360000000
SPY   	2023	03	10	460	000	C P 	313	0	360000000
SPY   	2023	03	10	465	000	C P 	111	1	360000000
SPY   	2023	03	10	470	000	C P 	239	0	360000000
SPY   	2023	03	10	475	000	C P 	555	0	360000000
SPY   	2023	03	10	480	000	C P 	130	1	360000000
SPY   	2023	03	10	485	000	C P 	427	0	360000000
SPY   	2023	03	10	490	000	C P 	120	0	360000000
SPY   	2023	03	10	495	000	C P 	182	0	360000000
SPY   	2023	03	10	500	000	C P 	125	1	360000000
SPY   	2023	03	17	150	000	C P 	9	23566	360000000
SPY   	2023	03	17	160	000	C P 	0	4638	360000000
SPY   	2023	03	17	170	000	C P 	0	5422	360000000
SPY   	2023	03	17	180	000	C P 	2	3815	360000000
SPY   	2023	03	17	185	000	C P 	2	6206	360000000
SPY   	2023	03	17	190	000	C P 	3	6842	360000000
SPY   	2023	03	17	195	000	C P 	1	3814	360000000
SPY   	2023	03	17	200	000	C P 	76	37669	360000000
SPY   	2023	03	17	205	000	C P 	241	4171	360000000
SPY   	2023	03	17	210	000	C P 	17	14354	360000000
SPY   	2023	03	17	215	000	C P 	0	4829	360000000
SPY   	2023	03	17	220	000	C P 	44	6149	360000000
SPY   	2023	03	17	225	000	C P 	76	4561	360000000
SPY   	2023	03	17	230	000	C P 	5	10335	360000000
SPY   	2023	03	17	235	000	C P 	18	9909	360000000
SPY   	2023	03	17	240	000	C P 	25	10175	360000000
SPY   	2023	03	17	245	000	C P 	10	11312	360000000
SPY   	2023	03	17	250	000	C P 	195	21356	360000000
SPY   	2023	03	17	255	000	C P 	9	11291	360000000
SPY   	2023	03	17	260	000	C P 	33	11905	360000000
SPY   	2023	03	17	265	000	C P 	64	3078	360000000
SPY   	2023	03	17	270	000	C P 	44	10292	360000000
SPY   	2023	03	17	275	000	C P 	67	12392	360000000
SPY   	2023	03	17	280	000	C P 	83	26154	360000000
SPY   	2023	03	17	285	000	C P 	16	17047	360000000
SPY   	2023	03	17	290	000	C P 	61	27259	360000000
SPY   	2023	03	17	295	000	C P 	70	11673	360000000
SPY   	2023	03	17	300	000	C P 	290	33100	360000000
SPY   	2023	03	17	301	000	C P 	52	4199	360000000
SPY   	2023	03	17	302	000	C P 	5	4316	360000000
SPY   	2023	03	17	303	000	C P 	0	4093	360000000
SPY   	2023	03	17	304	000	C P 	0	3815	360000000
SPY   	2023	03	17	305	000	C P 	176	7446	360000000
SPY   	2023	03	17	306	000	C P 	0	3501	360000000
SPY   	2023	03	17	307	000	C P 	0	2839	360000000
SPY   	2023	03	17	308	000	C P 	11	5574	360000000
SPY   	2023	03	17	309	000	C P 	1	5518	360000000
SPY   	2023	03	17	310	000	C P 	180	110037	360000000
SPY   	2023	03	17	311	000	C P 	0	9479	360000000
SPY   	2023	03	17	312	000	C P 	0	20414	360000000
SPY   	2023	03	17	313	000	C P 	1	2771	360000000
SPY   	2023	03	17	314	000	C P 	0	1994	360000000
SPY   	2023	03	17	315	000	C P 	353	8319	360000000
SPY   	2023	03	17	316	000	C P 	1	6304	360000000
SPY   	2023	03	17	317	000	C P 	0	5467	360000000
SPY   	2023	03	17	318	000	C P 	11	7766	360000000
SPY   	2023	03	17	319	000	C P 	8	8327	360000000
SPY   	2023	03	17	320	000	C P 	1285	38238	360000000
SPY   	2023	03	17	321	000	C P 	0	4061	360000000
SPY   	2023	03	17	322	000	C P 	2	1280	360000000
SPY   	2023	03	17	323	000	C P 	11	4965	360000000
SPY   	2023	03	17	324	000	C P 	25	5669	360000000
SPY   	2023	03	17	325	000	C P 	369	49972	360000000
SPY   	2023	03	17	326	000	C P 	0	10509	360000000
SPY   	2023	03	17	327	000	C P 	22	5879	360000000
SPY   	2023	03	17	328	000	C P 	22	5142	360000000
SPY   	2023	03	17	329	000	C P 	1	7770	360000000
SPY   	2023	03	17	330	000	C P 	602	38972	360000000
SPY   	2023	03	17	331	000	C P 	64	10311	360000000
SPY   	2023	03	17	332	000	C P 	1	3481	360000000
SPY   	2023	03	17	333	000	C P 	51	2862	360000000
SPY   	2023	03	17	334	000	C P 	1	2203	360000000
SPY   	2023	03	17	335	000	C P 	981	14432	360000000
SPY   	2023	03	17	336	000	C P 	7	8295	360000000
SPY   	2023	03	17	337	000	C P 	9	4361	360000000
SPY   	2023	03	17	338	000	C P 	602	3599	360000000
SPY   	2023	03	17	339	000	C P 	6	5274	360000000
SPY   	2023	03	17	340	000	C P 	505	57593	360000000
SPY   	2023	03	17	341	000	C P 	43	3363	360000000
SPY   	2023	03	17	342	000	C P 	4	4724	360000000
SPY   	2023	03	17	343	000	C P 	0	3334	360000000
SPY   	2023	03	17	344	000	C P 	2	4959	360000000
SPY   	2023	03	17	345	000	C P 	953	24328	360000000
SPY   	2023	03	17	346	000	C P 	52	6343	360000000
SPY   	2023	03	17	347	000	C P 	1	5470	360000000
SPY   	2023	03	17	348	000	C P 	33	6666	360000000
SPY   	2023	03	17	349	000	C P 	41	4866	360000000
SPY   	2023	03	17	350	000	C P 	1424	107262	360000000
SPY   	2023	03	17	351	000	C P 	25	8751	360000000
SPY   	2023	03	17	352	000	C P 	11	4448	360000000
SPY   	2023	03	17	353	000	C P 	35	5740	360000000
SPY   	2023	03	17	354	000	C P 	9	7117	360000000
SPY   	2023	03	17	355	000	C P 	1024	44088	360000000
SPY   	2023	03	17	356	000	C P 	91	7256	360000000
SPY   	2023	03	17	357	000	C P 	2458	8700	360000000
SPY   	2023	03	17	358	000	C P 	2584	11244	360000000
SPY   	2023	03	17	359	000	C P 	2415	9690	360000000
SPY   	2023	03	17	360	000	C P 	4657	64374	360000000
SPY   	2023	03	17	361	000	C P 	230	13670	360000000
SPY   	2023	03	17	362	000	C P 	446	14505	360000000
SPY   	2023	03	17	363	000	C P 	1811	8714	360000000
SPY   	2023	03	17	364	000	C P 	204	6907	360000000
SPY   	2023	03	17	365	000	C P 	2290	54415	360000000
SPY   	2023	03	17	366	000	C P 	2380	7395	360000000
SPY   	2023	03	17	367	000	C P 	2895	7106	360000000
SPY   	2023	03	17	368	000	C P 	3420	10531	360000000
SPY   	2023	03	17	369	000	C P 	1642	6350	360000000
SPY   	2023	03	17	370	000	C P 	12028	100511	360000000
SPY   	2023	03	17	371	000	C P 	3275	12118	360000000
SPY   	2023	03	17	372	000	C P 	2042	5053	360000000
SPY   	2023	03	17	373	000	C P 	2140	17940	360000000
SPY   	2023	03	17	374	000	C P 	5089	44715	360000000
SPY   	2023	03	17	375	000	C P 	10251	82878	360000000
SPY   	2023	03	17	376	000	C P 	3095	30845	360000000
SPY   	2023	03	17	377	000	C P 	7843	42263	360000000
SPY   	2023	03	17	378	000	C P 	3095	14534	360000000
SPY   	2023	03	17	379	000	C P 	3350	14024	360000000
SPY   	2023	03	17	380	000	C P 	17486	118559	360000000
SPY   	2023	03	17	381	000	C P 	8366	27635	360000000
SPY   	2023	03	17	382	000	C P 	6623	12247	360000000
SPY   	2023	03	17	383	000	C P 	3541	6934	360000000
SPY   	2023	03	17	384	000	C P 	3185	25702	360000000
SPY   	2023	03	17	385	000	C P 	13615	80186	360000000
SPY   	2023	03	17	386	000	C P 	3853	8475	360000000
SPY   	2023	03	17	387	000	C P 	12502	42975	360000000
SPY   	2023	03	17	388	000	C P 	7774	11457	360000000
SPY   	2023	03	17	389	000	C P 	2838	49969	360000000
SPY   	2023	03	17	390	000	C P 	26451	147549	360000000
SPY   	2023	03	17	391	000	C P 	2293	53982	360000000
SPY   	2023	03	17	392	000	C P 	6503	13903	360000000
SPY   	2023	03	17	393	000	C P 	4806	10527	360000000
SPY   	2023	03	17	394	000	C P 	39847	111873	360000000
SPY   	2023	03	17	395	000	C P 	16382	63652	360000000
SPY   	2023	03	17	396	000	C P 	5213	13308	360000000
SPY   	2023	03	17	397	000	C P 	7075	10844	360000000
SPY   	2023	03	17	398	000	C P 	10072	14541	360000000
SPY   	2023	03	17	399	000	C P 	7718	11656	360000000
SPY   	2023	03	17	400	000	C P 	48998	105107	360000000
SPY   	2023	03	17	401	000	C P 	15924	11775	360000000
SPY   	2023	03	17	402	000	C P 	18373	17261	360000000
SPY   	2023	03	17	403	000	C P 	9966	11956	360000000
SPY   	2023	03	17	404	000	C P 	18644	13298	360000000
SPY   	2023	03	17	405	000	C P 	26449	29122	360000000
SPY   	2023	03	17	406	000	C P 	17252	10473	360000000
SPY   	2023	03	17	407	000	C P 	20444	16341	360000000
SPY   	2023	03	17	408	000	C P 	11136	9315	360000000
SPY   	2023	03	17	409	000	C P 	9660	5387	360000000
SPY   	2023	03	17	410	000	C P 	51617	33254	360000000
SPY   	2023	03	17	411	000	C P 	9908	9457	360000000
SPY   	2023	03	17	412	000	C P 	12385	7353	360000000
SPY   	2023	03	17	413	000	C P 	9802	5183	360000000
SPY   	2023	03	17	414	000	C P 	13811	5339	360000000
SPY   	2023	03	17	415	000	C P 	31472	19502	360000000
SPY   	2023	03	17	416	000	C P 	9131	4293	360000000
SPY   	2023	03	17	417	000	C P 	9868	3620	360000000
SPY   	2023	03	17	418	000	C P 	15083	13906	360000000
SPY   	2023	03	17	419	000	C P 	9979	1227	360000000
SPY   	2023	03	17	420	000	C P 	64157	36374	360000000
SPY   	2023	03	17	421	000	C P 	7984	1400	360000000
