ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	03	17	303	000	C P 	5	4240	360000000
SPY   	2023	03	17	304	000	C P 	5	4776	360000000
SPY   	2023	03	17	305	000	C P 	176	7322	360000000
SPY   	2023	03	17	306	000	C P 	0	3560	360000000
SPY   	2023	03	17	307	000	C P 	10	2930	360000000
SPY   	2023	03	17	308	000	C P 	21	5428	360000000
SPY   	2023	03	17	309	000	C P 	12	5541	360000000
SPY   	2023	03	17	310	000	C P 	185	111225	360000000
SPY   	2023	03	17	311	000	C P 	0	9498	360000000
SPY   	2023	03	17	312	000	C P 	0	20446	360000000
SPY   	2023	03	17	313	000	C P 	31	2836	360000000
SPY   	2023	03	17	314	000	C P 	5	2052	360000000
SPY   	2023	03	17	315	000	C P 	363	8338	360000000
SPY   	2023	03	17	316	000	C P 	6	6285	360000000
SPY   	2023	03	17	317	000	C P 	10	5504	360000000
SPY   	2023	03	17	318	000	C P 	21	6184	360000000
SPY   	2023	03	17	319	000	C P 	8	8651	360000000
SPY   	2023	03	17	320	000	C P 	1392	44524	360000000
SPY   	2023	03	17	321	000	C P 	10	4065	360000000
SPY   	2023	03	17	322	000	C P 	2	3049	360000000
SPY   	2023	03	17	323	000	C P 	21	6047	360000000
SPY   	2023	03	17	324	000	C P 	40	9134	360000000
SPY   	2023	03	17	325	000	C P 	371	50831	360000000
SPY   	2023	03	17	326	000	C P 	5	10531	360000000
SPY   	2023	03	17	327	000	C P 	22	6012	360000000
SPY   	2023	03	17	328	000	C P 	22	5165	360000000
SPY   	2023	03	17	329	000	C P 	1	6812	360000000
SPY   	2023	03	17	330	000	C P 	568	42282	360000000
SPY   	2023	03	17	331	000	C P 	64	9978	360000000
SPY   	2023	03	17	332	000	C P 	2	3277	360000000
SPY   	2023	03	17	333	000	C P 	40	2859	360000000
SPY   	2023	03	17	334	000	C P 	2	2160	360000000
SPY   	2023	03	17	335	000	C P 	994	14310	360000000
SPY   	2023	03	17	336	000	C P 	7	8173	360000000
SPY   	2023	03	17	337	000	C P 	14	4410	360000000
SPY   	2023	03	17	338	000	C P 	607	3267	360000000
SPY   	2023	03	17	339	000	C P 	6	5316	360000000
SPY   	2023	03	17	340	000	C P 	541	59821	360000000
SPY   	2023	03	17	341	000	C P 	40	3410	360000000
SPY   	2023	03	17	342	000	C P 	4	5241	360000000
SPY   	2023	03	17	343	000	C P 	2	3662	360000000
SPY   	2023	03	17	344	000	C P 	2	6703	360000000
SPY   	2023	03	17	345	000	C P 	957	23789	360000000
SPY   	2023	03	17	346	000	C P 	52	7684	360000000
SPY   	2023	03	17	347	000	C P 	16	5768	360000000
SPY   	2023	03	17	348	000	C P 	33	6294	360000000
SPY   	2023	03	17	349	000	C P 	46	4392	360000000
SPY   	2023	03	17	350	000	C P 	1305	98486	360000000
SPY   	2023	03	17	351	000	C P 	25	9307	360000000
SPY   	2023	03	17	352	000	C P 	109	4890	360000000
SPY   	2023	03	17	353	000	C P 	33	6334	360000000
SPY   	2023	03	17	354	000	C P 	19	8489	360000000
SPY   	2023	03	17	355	000	C P 	1023	58663	360000000
SPY   	2023	03	17	356	000	C P 	95	5474	360000000
SPY   	2023	03	17	357	000	C P 	2458	7056	360000000
SPY   	2023	03	17	358	000	C P 	2583	11252	360000000
SPY   	2023	03	17	359	000	C P 	2421	10252	360000000
SPY   	2023	03	17	360	000	C P 	4765	78918	360000000
SPY   	2023	03	17	361	000	C P 	267	10891	360000000
SPY   	2023	03	17	362	000	C P 	444	13122	360000000
SPY   	2023	03	17	363	000	C P 	1816	8994	360000000
SPY   	2023	03	17	364	000	C P 	203	6483	360000000
SPY   	2023	03	17	365	000	C P 	2389	63450	360000000
SPY   	2023	03	17	366	000	C P 	2396	7774	360000000
SPY   	2023	03	17	367	000	C P 	2895	6696	360000000
SPY   	2023	03	17	368	000	C P 	3431	10209	360000000
SPY   	2023	03	17	369	000	C P 	1651	14524	360000000
SPY   	2023	03	17	370	000	C P 	12161	94063	360000000
SPY   	2023	03	17	371	000	C P 	3291	13085	360000000
SPY   	2023	03	17	372	000	C P 	2055	6713	360000000
SPY   	2023	03	17	373	000	C P 	2171	19016	360000000
SPY   	2023	03	17	374	000	C P 	5099	30510	360000000
SPY   	2023	03	17	375	000	C P 	10266	87533	360000000
SPY   	2023	03	17	376	000	C P 	3117	30200	360000000
SPY   	2023	03	17	377	000	C P 	9122	38109	360000000
SPY   	2023	03	17	378	000	C P 	3078	15943	360000000
SPY   	2023	03	17	379	000	C P 	3358	39471	360000000
SPY   	2023	03	17	380	000	C P 	16428	117948	360000000
SPY   	2023	03	17	381	000	C P 	8812	29750	360000000
SPY   	2023	03	17	382	000	C P 	6685	15743	360000000
SPY   	2023	03	17	383	000	C P 	3465	8875	360000000
SPY   	2023	03	17	384	000	C P 	3231	26738	360000000
SPY   	2023	03	17	385	000	C P 	13369	86684	360000000
SPY   	2023	03	17	386	000	C P 	3807	33568	360000000
SPY   	2023	03	17	387	000	C P 	12609	45420	360000000
SPY   	2023	03	17	388	000	C P 	7774	46489	360000000
SPY   	2023	03	17	389	000	C P 	2930	78098	360000000
SPY   	2023	03	17	390	000	C P 	25244	157439	360000000
SPY   	2023	03	17	391	000	C P 	2265	50097	360000000
SPY   	2023	03	17	392	000	C P 	6402	37186	360000000
SPY   	2023	03	17	393	000	C P 	4894	18377	360000000
SPY   	2023	03	17	394	000	C P 	37806	105506	360000000
SPY   	2023	03	17	395	000	C P 	17160	79160	360000000
SPY   	2023	03	17	396	000	C P 	5935	12204	360000000
SPY   	2023	03	17	397	000	C P 	9098	14387	360000000
SPY   	2023	03	17	398	000	C P 	10305	15348	360000000
SPY   	2023	03	17	399	000	C P 	9052	15822	360000000
SPY   	2023	03	17	400	000	C P 	54252	122755	360000000
SPY   	2023	03	17	401	000	C P 	15697	15060	360000000
SPY   	2023	03	17	402	000	C P 	22652	26682	360000000
SPY   	2023	03	17	403	000	C P 	11349	15729	360000000
SPY   	2023	03	17	404	000	C P 	19039	20401	360000000
SPY   	2023	03	17	405	000	C P 	32390	35605	360000000
SPY   	2023	03	17	406	000	C P 	17775	11832	360000000
SPY   	2023	03	17	407	000	C P 	21672	17639	360000000
SPY   	2023	03	17	408	000	C P 	14913	12661	360000000
SPY   	2023	03	17	409	000	C P 	11876	8072	360000000
SPY   	2023	03	17	410	000	C P 	62530	44982	360000000
SPY   	2023	03	17	411	000	C P 	16833	13568	360000000
SPY   	2023	03	17	412	000	C P 	21512	13206	360000000
SPY   	2023	03	17	413	000	C P 	17057	11441	360000000
SPY   	2023	03	17	414	000	C P 	19152	7039	360000000
SPY   	2023	03	17	415	000	C P 	38899	23156	360000000
SPY   	2023	03	17	416	000	C P 	12644	5185	360000000
SPY   	2023	03	17	417	000	C P 	14403	3565	360000000
SPY   	2023	03	17	418	000	C P 	18575	11589	360000000
SPY   	2023	03	17	419	000	C P 	14856	1575	360000000
SPY   	2023	03	17	420	000	C P 	82733	37090	360000000
SPY   	2023	03	17	421	000	C P 	8355	683	360000000
SPY   	2023	03	17	422	000	C P 	9311	2480	360000000
SPY   	2023	03	17	423	000	C P 	6946	2326	360000000
SPY   	2023	03	17	424	000	C P 	10354	125	360000000
SPY   	2023	03	17	425	000	C P 	34287	10230	360000000
SPY   	2023	03	17	426	000	C P 	7269	90	360000000
SPY   	2023	03	17	427	000	C P 	21334	945	360000000
SPY   	2023	03	17	428	000	C P 	5964	128	360000000
SPY   	2023	03	17	429	000	C P 	6909	34	360000000
SPY   	2023	03	17	430	000	C P 	61761	4750	360000000
SPY   	2023	03	17	431	000	C P 	6821	25	360000000
SPY   	2023	03	17	432	000	C P 	9351	16	360000000
SPY   	2023	03	17	433	000	C P 	8432	18	360000000
SPY   	2023	03	17	434	000	C P 	5403	25	360000000
SPY   	2023	03	17	435	000	C P 	18365	9824	360000000
SPY   	2023	03	17	436	000	C P 	4291	43	360000000
SPY   	2023	03	17	437	000	C P 	5112	1	360000000
SPY   	2023	03	17	438	000	C P 	3418	5	360000000
SPY   	2023	03	17	439	000	C P 	3679	1	360000000
SPY   	2023	03	17	440	000	C P 	26283	1223	360000000
SPY   	2023	03	17	441	000	C P 	2078	7	360000000
SPY   	2023	03	17	442	000	C P 	4492	2	360000000
SPY   	2023	03	17	443	000	C P 	4102	2	360000000
SPY   	2023	03	17	444	000	C P 	2217	2	360000000
SPY   	2023	03	17	445	000	C P 	8049	248	360000000
SPY   	2023	03	17	446	000	C P 	4894	0	360000000
SPY   	2023	03	17	447	000	C P 	2940	2	360000000
SPY   	2023	03	17	448	000	C P 	5339	0	360000000
SPY   	2023	03	17	449	000	C P 	2047	0	360000000
SPY   	2023	03	17	450	000	C P 	46476	363	360000000
SPY   	2023	03	17	451	000	C P 	4004	0	360000000
SPY   	2023	03	17	452	000	C P 	1114	0	360000000
SPY   	2023	03	17	453	000	C P 	5967	0	360000000
SPY   	2023	03	17	454	000	C P 	7613	0	360000000
SPY   	2023	03	17	455	000	C P 	8799	885	360000000
SPY   	2023	03	17	456	000	C P 	204	0	360000000
SPY   	2023	03	17	460	000	C P 	8302	643	360000000
SPY   	2023	03	17	465	000	C P 	7089	185	360000000
SPY   	2023	03	17	470	000	C P 	6494	823	360000000
SPY   	2023	03	17	475	000	C P 	6936	70	360000000
SPY   	2023	03	17	480	000	C P 	18381	287	360000000
SPY   	2023	03	17	485	000	C P 	7638	0	360000000
SPY   	2023	03	17	490	000	C P 	22537	6	360000000
SPY   	2023	03	17	495	000	C P 	6916	0	360000000
SPY   	2023	03	17	500	000	C P 	38875	3	360000000
SPY   	2023	03	17	505	000	C P 	15298	0	360000000
SPY   	2023	03	17	510	000	C P 	4842	0	360000000
SPY   	2023	03	17	515	000	C P 	6546	0	360000000
SPY   	2023	03	17	520	000	C P 	12393	0	360000000
SPY   	2023	03	17	525	000	C P 	11331	0	360000000
SPY   	2023	03	17	530	000	C P 	7352	1	360000000
SPY   	2023	03	17	535	000	C P 	5900	0	360000000
SPY   	2023	03	17	540	000	C P 	7202	0	360000000
SPY   	2023	03	17	545	000	C P 	8315	0	360000000
SPY   	2023	03	17	550	000	C P 	8905	1	360000000
SPY   	2023	03	17	555	000	C P 	5161	0	360000000
SPY   	2023	03	17	560	000	C P 	1639	0	360000000
SPY   	2023	03	17	565	000	C P 	804	4	360000000
SPY   	2023	03	17	570	000	C P 	920	0	360000000
SPY   	2023	03	17	575	000	C P 	393	0	360000000
SPY   	2023	03	17	580	000	C P 	833	0	360000000
SPY   	2023	03	17	585	000	C P 	470	0	360000000
SPY   	2023	03	17	590	000	C P 	469	0	360000000
SPY   	2023	03	17	595	000	C P 	340	0	360000000
SPY   	2023	03	17	600	000	C P 	4702	0	360000000
SPY   	2023	03	17	605	000	C P 	2600	0	360000000
SPY   	2023	03	17	610	000	C P 	1353	0	360000000
SPY   	2023	03	17	615	000	C P 	1784	0	360000000
SPY   	2023	03	17	620	000	C P 	1900	0	360000000
SPY   	2023	03	17	625	000	C P 	1787	0	360000000
SPY   	2023	03	17	630	000	C P 	1102	0	360000000
SPY   	2023	03	17	635	000	C P 	594	0	360000000
SPY   	2023	03	17	640	000	C P 	4188	0	360000000
SPY   	2023	03	17	645	000	C P 	669	0	360000000
SPY   	2023	03	17	650	000	C P 	3624	0	360000000
SPY   	2023	03	17	655	000	C P 	372	0	360000000
SPY   	2023	03	17	660	000	C P 	1012	0	360000000
SPY   	2023	03	17	665	000	C P 	179	0	360000000
SPY   	2023	03	17	670	000	C P 	1744	0	360000000
SPY   	2023	03	17	675	000	C P 	126	0	360000000
SPY   	2023	03	17	680	000	C P 	544	0	360000000
SPY   	2023	03	17	685	000	C P 	25	0	360000000
SPY   	2023	03	17	690	000	C P 	14	0	360000000
SPY   	2023	03	17	695	000	C P 	117	0	360000000
SPY   	2023	03	17	700	000	C P 	432	0	360000000
SPY   	2023	03	17	705	000	C P 	49	0	360000000
SPY   	2023	03	17	710	000	C P 	67	0	360000000
SPY   	2023	03	17	720	000	C P 	6793	0	360000000
SPY   	2023	03	24	250	000	C P 	2	264	360000000
SPY   	2023	03	24	255	000	C P 	0	75	360000000
SPY   	2023	03	24	260	000	C P 	1	346	360000000
SPY   	2023	03	24	265	000	C P 	0	210	360000000
SPY   	2023	03	24	270	000	C P 	0	504	360000000
SPY   	2023	03	24	275	000	C P 	0	1105	360000000
SPY   	2023	03	24	280	000	C P 	0	183	360000000
SPY   	2023	03	24	285	000	C P 	0	124	360000000
SPY   	2023	03	24	290	000	C P 	0	401	360000000
SPY   	2023	03	24	295	000	C P 	1	100	360000000
SPY   	2023	03	24	300	000	C P 	4	408	360000000
SPY   	2023	03	24	305	000	C P 	0	253	360000000
SPY   	2023	03	24	310	000	C P 	0	362	360000000
SPY   	2023	03	24	315	000	C P 	0	1105	360000000
SPY   	2023	03	24	320	000	C P 	2	467	360000000
SPY   	2023	03	24	325	000	C P 	0	446	360000000
SPY   	2023	03	24	330	000	C P 	2	816	360000000
SPY   	2023	03	24	335	000	C P 	0	2183	360000000
SPY   	2023	03	24	340	000	C P 	3	582	360000000
SPY   	2023	03	24	345	000	C P 	0	364	360000000
SPY   	2023	03	24	350	000	C P 	1	1178	360000000
SPY   	2023	03	24	355	000	C P 	0	991	360000000
SPY   	2023	03	24	360	000	C P 	12	2157	360000000
SPY   	2023	03	24	362	000	C P 	0	223	360000000
SPY   	2023	03	24	364	000	C P 	0	356	360000000
SPY   	2023	03	24	365	000	C P 	2	4347	360000000
SPY   	2023	03	24	366	000	C P 	0	499	360000000
SPY   	2023	03	24	367	000	C P 	0	285	360000000
SPY   	2023	03	24	368	000	C P 	1	650	360000000
SPY   	2023	03	24	369	000	C P 	3	436	360000000
SPY   	2023	03	24	370	000	C P 	1	2199	360000000
SPY   	2023	03	24	371	000	C P 	1	869	360000000
SPY   	2023	03	24	372	000	C P 	3	702	360000000
SPY   	2023	03	24	373	000	C P 	1	821	360000000
SPY   	2023	03	24	374	000	C P 	2	1003	360000000
SPY   	2023	03	24	375	000	C P 	21	1275	360000000
SPY   	2023	03	24	376	000	C P 	5	801	360000000
SPY   	2023	03	24	377	000	C P 	21	552	360000000
SPY   	2023	03	24	378	000	C P 	8	4722	360000000
SPY   	2023	03	24	379	000	C P 	10	551	360000000
SPY   	2023	03	24	380	000	C P 	114	2083	360000000
SPY   	2023	03	24	381	000	C P 	2	1024	360000000
SPY   	2023	03	24	382	000	C P 	82	1194	360000000
SPY   	2023	03	24	383	000	C P 	2	1006	360000000
SPY   	2023	03	24	384	000	C P 	10	1091	360000000
SPY   	2023	03	24	385	000	C P 	23	2246	360000000
SPY   	2023	03	24	386	000	C P 	10	542	360000000
SPY   	2023	03	24	387	000	C P 	9	1240	360000000
SPY   	2023	03	24	388	000	C P 	17	1171	360000000
SPY   	2023	03	24	389	000	C P 	4	1004	360000000
SPY   	2023	03	24	390	000	C P 	109	1762	360000000
SPY   	2023	03	24	391	000	C P 	4	677	360000000
SPY   	2023	03	24	392	000	C P 	29	3024	360000000
SPY   	2023	03	24	392	500	C P 	2	2611	360000000
SPY   	2023	03	24	393	000	C P 	41	1587	360000000
SPY   	2023	03	24	394	000	C P 	61	1845	360000000
SPY   	2023	03	24	395	000	C P 	290	3056	360000000
SPY   	2023	03	24	396	000	C P 	219	956	360000000
SPY   	2023	03	24	397	000	C P 	926	638	360000000
SPY   	2023	03	24	397	500	C P 	1349	898	360000000
SPY   	2023	03	24	398	000	C P 	1322	2134	360000000
SPY   	2023	03	24	399	000	C P 	1106	2145	360000000
SPY   	2023	03	24	400	000	C P 	2627	3827	360000000
SPY   	2023	03	24	401	000	C P 	923	1566	360000000
SPY   	2023	03	24	402	000	C P 	1531	1193	360000000
SPY   	2023	03	24	402	500	C P 	1593	2554	360000000
SPY   	2023	03	24	403	000	C P 	1051	857	360000000
SPY   	2023	03	24	404	000	C P 	709	1234	360000000
SPY   	2023	03	24	405	000	C P 	1048	2800	360000000
SPY   	2023	03	24	406	000	C P 	1224	1266	360000000
SPY   	2023	03	24	407	000	C P 	1194	1318	360000000
SPY   	2023	03	24	407	500	C P 	901	2109	360000000
SPY   	2023	03	24	408	000	C P 	2075	1414	360000000
SPY   	2023	03	24	409	000	C P 	955	1662	360000000
SPY   	2023	03	24	410	000	C P 	2247	2286	360000000
SPY   	2023	03	24	411	000	C P 	981	899	360000000
SPY   	2023	03	24	412	000	C P 	1197	814	360000000
SPY   	2023	03	24	412	500	C P 	403	603	360000000
SPY   	2023	03	24	413	000	C P 	634	858	360000000
SPY   	2023	03	24	414	000	C P 	482	1211	360000000
SPY   	2023	03	24	415	000	C P 	713	1037	360000000
SPY   	2023	03	24	416	000	C P 	499	368	360000000
SPY   	2023	03	24	417	000	C P 	372	310	360000000
SPY   	2023	03	24	417	500	C P 	452	159	360000000
SPY   	2023	03	24	418	000	C P 	741	274	360000000
SPY   	2023	03	24	419	000	C P 	339	254	360000000
SPY   	2023	03	24	420	000	C P 	1831	345	360000000
SPY   	2023	03	24	421	000	C P 	1002	55	360000000
SPY   	2023	03	24	422	000	C P 	6132	33	360000000
SPY   	2023	03	24	423	000	C P 	1075	35	360000000
SPY   	2023	03	24	424	000	C P 	1485	176	360000000
SPY   	2023	03	24	425	000	C P 	938	93	360000000
SPY   	2023	03	24	426	000	C P 	689	44	360000000
SPY   	2023	03	24	427	000	C P 	1060	110	360000000
SPY   	2023	03	24	428	000	C P 	1318	100	360000000
SPY   	2023	03	24	429	000	C P 	894	98	360000000
SPY   	2023	03	24	430	000	C P 	1298	79	360000000
SPY   	2023	03	24	431	000	C P 	518	1	360000000
SPY   	2023	03	24	432	000	C P 	1332	13	360000000
SPY   	2023	03	24	434	000	C P 	674	10	360000000
SPY   	2023	03	24	435	000	C P 	1303	23	360000000
SPY   	2023	03	24	436	000	C P 	794	25	360000000
SPY   	2023	03	24	438	000	C P 	747	28	360000000
SPY   	2023	03	24	440	000	C P 	2126	173	360000000
SPY   	2023	03	24	442	000	C P 	1286	244	360000000
SPY   	2023	03	24	444	000	C P 	841	53	360000000
SPY   	2023	03	24	445	000	C P 	456	52	360000000
SPY   	2023	03	24	446	000	C P 	394	75	360000000
SPY   	2023	03	24	448	000	C P 	219	387	360000000
SPY   	2023	03	24	450	000	C P 	841	925	360000000
SPY   	2023	03	24	452	000	C P 	29	726	360000000
SPY   	2023	03	24	454	000	C P 	469	342	360000000
SPY   	2023	03	24	455	000	C P 	3546	584	360000000
SPY   	2023	03	24	460	000	C P 	408	282	360000000
SPY   	2023	03	24	465	000	C P 	146	145	360000000
SPY   	2023	03	24	470	000	C P 	385	40	360000000
SPY   	2023	03	24	475	000	C P 	313	0	360000000
SPY   	2023	03	24	480	000	C P 	56	1	360000000
SPY   	2023	03	24	485	000	C P 	133	0	360000000
SPY   	2023	03	24	490	000	C P 	53	0	360000000
SPY   	2023	03	24	495	000	C P 	3	0	360000000
SPY   	2023	03	24	500	000	C P 	424	0	360000000
SPY   	2023	03	31	255	000	C P 	19	7766	360000000
SPY   	2023	03	31	260	000	C P 	1	1719	360000000
SPY   	2023	03	31	265	000	C P 	3	7063	360000000
SPY   	2023	03	31	270	000	C P 	0	2763	360000000
SPY   	2023	03	31	275	000	C P 	19	4059	360000000
SPY   	2023	03	31	280	000	C P 	12	9355	360000000
SPY   	2023	03	31	285	000	C P 	4	5273	360000000
SPY   	2023	03	31	290	000	C P 	2	5716	360000000
SPY   	2023	03	31	295	000	C P 	11	8677	360000000
SPY   	2023	03	31	300	000	C P 	73	13015	360000000
SPY   	2023	03	31	305	000	C P 	25	52496	360000000
SPY   	2023	03	31	310	000	C P 	9	17636	360000000
SPY   	2023	03	31	315	000	C P 	28	4639	360000000
SPY   	2023	03	31	320	000	C P 	183	30477	360000000
SPY   	2023	03	31	325	000	C P 	65	121535	360000000
SPY   	2023	03	31	330	000	C P 	454	16739	360000000
SPY   	2023	03	31	335	000	C P 	1102	14428	360000000
SPY   	2023	03	31	340	000	C P 	617	17853	360000000
SPY   	2023	03	31	341	000	C P 	0	25	360000000
SPY   	2023	03	31	342	000	C P 	0	7	360000000
SPY   	2023	03	31	343	000	C P 	0	7	360000000
SPY   	2023	03	31	344	000	C P 	1	3362	360000000
SPY   	2023	03	31	345	000	C P 	611	56798	360000000
SPY   	2023	03	31	346	000	C P 	151	1080	360000000
SPY   	2023	03	31	348	000	C P 	462	681	360000000
SPY   	2023	03	31	350	000	C P 	348	46413	360000000
SPY   	2023	03	31	352	000	C P 	25	6442	360000000
SPY   	2023	03	31	354	000	C P 	25	2003	360000000
SPY   	2023	03	31	355	000	C P 	183	21391	360000000
SPY   	2023	03	31	356	000	C P 	7	521	360000000
SPY   	2023	03	31	358	000	C P 	0	2768	360000000
SPY   	2023	03	31	360	000	C P 	513	31916	360000000
SPY   	2023	03	31	361	000	C P 	82	2449	360000000
SPY   	2023	03	31	362	000	C P 	78	2424	360000000
SPY   	2023	03	31	363	000	C P 	174	2552	360000000
SPY   	2023	03	31	364	000	C P 	265	2401	360000000
SPY   	2023	03	31	365	000	C P 	325	15545	360000000
SPY   	2023	03	31	366	000	C P 	214	2654	360000000
SPY   	2023	03	31	367	000	C P 	553	1110	360000000
SPY   	2023	03	31	368	000	C P 	737	3163	360000000
SPY   	2023	03	31	369	000	C P 	617	20259	360000000
SPY   	2023	03	31	370	000	C P 	4818	36897	360000000
SPY   	2023	03	31	371	000	C P 	163	794	360000000
SPY   	2023	03	31	372	000	C P 	1382	4987	360000000
SPY   	2023	03	31	373	000	C P 	2024	4558	360000000
SPY   	2023	03	31	374	000	C P 	3733	6596	360000000
SPY   	2023	03	31	375	000	C P 	1919	15387	360000000
SPY   	2023	03	31	376	000	C P 	3259	8308	360000000
SPY   	2023	03	31	377	000	C P 	227	1850	360000000
SPY   	2023	03	31	378	000	C P 	428	2776	360000000
SPY   	2023	03	31	379	000	C P 	520	4902	360000000
SPY   	2023	03	31	380	000	C P 	4577	26688	360000000
SPY   	2023	03	31	381	000	C P 	185	2697	360000000
SPY   	2023	03	31	382	000	C P 	237	4134	360000000
SPY   	2023	03	31	383	000	C P 	181	1355	360000000
SPY   	2023	03	31	384	000	C P 	576	1748	360000000
SPY   	2023	03	31	385	000	C P 	6841	11259	360000000
SPY   	2023	03	31	386	000	C P 	2851	4371	360000000
SPY   	2023	03	31	387	000	C P 	510	10010	360000000
SPY   	2023	03	31	388	000	C P 	322	3038	360000000
SPY   	2023	03	31	389	000	C P 	915	2437	360000000
SPY   	2023	03	31	390	000	C P 	3864	36595	360000000
SPY   	2023	03	31	391	000	C P 	103	18681	360000000
SPY   	2023	03	31	392	000	C P 	1242	2440	360000000
SPY   	2023	03	31	393	000	C P 	63	440	360000000
SPY   	2023	03	31	394	000	C P 	3532	2450	360000000
SPY   	2023	03	31	395	000	C P 	2781	6162	360000000
SPY   	2023	03	31	396	000	C P 	2007	6177	360000000
SPY   	2023	03	31	397	000	C P 	2954	1575	360000000
SPY   	2023	03	31	398	000	C P 	2783	3033	360000000
SPY   	2023	03	31	399	000	C P 	2960	1140	360000000
SPY   	2023	03	31	400	000	C P 	13291	17275	360000000
SPY   	2023	03	31	401	000	C P 	333	1686	360000000
SPY   	2023	03	31	402	000	C P 	1800	1974	360000000
SPY   	2023	03	31	403	000	C P 	2159	884	360000000
SPY   	2023	03	31	404	000	C P 	964	1688	360000000
SPY   	2023	03	31	405	000	C P 	3855	4853	360000000
SPY   	2023	03	31	406	000	C P 	2269	2153	360000000
SPY   	2023	03	31	407	000	C P 	911	1443	360000000
SPY   	2023	03	31	408	000	C P 	6529	1859	360000000
SPY   	2023	03	31	409	000	C P 	2469	1089	360000000
SPY   	2023	03	31	410	000	C P 	22014	5934	360000000
SPY   	2023	03	31	411	000	C P 	2754	926	360000000
SPY   	2023	03	31	412	000	C P 	2166	2928	360000000
SPY   	2023	03	31	413	000	C P 	1566	2134	360000000
SPY   	2023	03	31	414	000	C P 	1268	1129	360000000
SPY   	2023	03	31	415	000	C P 	7947	3513	360000000
SPY   	2023	03	31	416	000	C P 	3210	5525	360000000
SPY   	2023	03	31	417	000	C P 	950	1156	360000000
SPY   	2023	03	31	418	000	C P 	1284	1845	360000000
SPY   	2023	03	31	419	000	C P 	775	716	360000000
SPY   	2023	03	31	420	000	C P 	36415	1261	360000000
SPY   	2023	03	31	421	000	C P 	794	441	360000000
SPY   	2023	03	31	422	000	C P 	1675	421	360000000
SPY   	2023	03	31	423	000	C P 	1607	289	360000000
SPY   	2023	03	31	424	000	C P 	1141	506	360000000
SPY   	2023	03	31	425	000	C P 	3545	704	360000000
SPY   	2023	03	31	426	000	C P 	1667	157	360000000
SPY   	2023	03	31	427	000	C P 	1765	144	360000000
SPY   	2023	03	31	428	000	C P 	1634	84	360000000
SPY   	2023	03	31	429	000	C P 	1666	19	360000000
SPY   	2023	03	31	430	000	C P 	4739	337	360000000
SPY   	2023	03	31	431	000	C P 	2818	8	360000000
SPY   	2023	03	31	432	000	C P 	2866	29	360000000
SPY   	2023	03	31	433	000	C P 	5505	15	360000000
SPY   	2023	03	31	434	000	C P 	2062	4	360000000
SPY   	2023	03	31	435	000	C P 	7032	34	360000000
SPY   	2023	03	31	436	000	C P 	1026	5	360000000
SPY   	2023	03	31	437	000	C P 	584	4	360000000
SPY   	2023	03	31	438	000	C P 	1783	3	360000000
SPY   	2023	03	31	439	000	C P 	872	1	360000000
SPY   	2023	03	31	440	000	C P 	3083	53	360000000
